1.613521955
0.120693838
0.109321931
8.933542576
3.806556283
2.506519893
0.114022319
0.198022804
1.943534692
3.949463246
14.18205665
0.174445051
0.246770378
0.231001334
0.424702814
0.164210335
0.161481077
0.496118389
3.356683649
0.158221131
0.323568656
0.168076783
0.366630277
0.423413998
0.763282387
0.15344493
0.38042819
0.528262979
0.70270803
2.421003154
3.258581999
1.553023411
0.223192625
0.221069869
23.49299491
0.124787724
0.416060165
0.27421458
0.205073387
1.336199054
0.418637797
0.259127851
0.101285784
3.107563076
0.070581635
0.093401262
0.420229864
1.361823751
0.305752669
4.882338671
1.456438016
0.034873848
6.988036754
0.152535177
1.016269408
0.980106744
3.965762979
0.174217613
1.671821931
2.694687045
3.043728772
0.232062712
0.919987263
17.56686681
1.334606987
0.944323144
0.152535177
0.133581999
0.090672004
0.537891194
2.148304828
0.337897259
0.971085032
0.273001577
1.628911936
0.151170548
0.165726589
0.236004973
0.22334425
1.034464459
0.174596676
0.190744784
0.132520621
6.068276929
3.659555434
0.141693959
0.153899806
0.514768316
0.203102256
0.190289908
0.247073629
0.117661329
0.183011887
13.20232897
0.130701116
2.453299369
1.168122271
2.722282872
3.80003639
3.121057739
3.124848375
1.34029294
3.895712033
0.170806041
30.64008673
3.810043668
0.066108685
0.184983018
0.114098132
0.714079937
0.23312409
1.505337215
0.200903688
0.632808709
7.041105653
1.600937045
0.352832363
0.373756672
0.27224345
0.132596434
0.263373362
4.230804221
3.68207181
14.96012251
0.69292819
1.520727196
3.508612324
10.62264981
1.225815745
4.404415332
0.072476953
10.78291788
5.505670791
4.395090369
0.065350558
0.16769772
0.1741418
0.101285784
0.249272198
3.948098617
0.450251698
0.351467734
4.670063076
0.259885978
6.354015041
0.809528142
10.03783054
0.133127123
0.656841339
5.20461851
7.551476832
3.492691655
0.774730107
1.382065745
20.6387221
5.794289787
3.370557375
0.273532266
0.203860383
14.56013464
14.72153991
9.044987263
1.468795488
0.15625
0.488840369
0.250561014
0.104469918
5.202571567
0.86426492
0.186271834
0.516966885
0.249348011
0.035480349
1.148107715
2.588928311
0.601346434
0.216369481
0.141314896
3.525670184
1.325509461
2.249363173
0.209849588
0.045260189
3.429008976
0.229712518
0.155340247
12.39280082
6.231956574
2.717961548
0.676097768
3.488446143
0.39104197
1.492600679
1.180631368
0.443352741
7.30463064
0.482926977
0.256246967
3.334015648
5.376031053
10.1592067
4.079861111
0.270651383
0.127213731
0.324023532
0.453890708
5.821203299
2.776413149
17.04944505
5.218795488
1.428538937
3.167530932
7.431692746
0.948720281
3.534464459
0.637812348
1.090641679
6.398668729
3.469947841
0.238127729
2.467703785
0.112051189
0.703845221
1.608669942
0.201206938
0.307420548
0.561696385
18.84749515
7.39545427
1.646955361
0.544941776
0.127137918
0.206892892
0.80164362
15.58732108
0.293016133
1.924884765
7.230106744
0.149502669
0.302189471
7.056798884
0.297943959
0.21159328
4.874757399
0.490053372
7.139055677
0.38573508
22.87042091
2.899608806
0.15875182
0.329936924
0.286420427
0.912178554
0.583454634
0.145257157
0.35525837
0.828860383
3.574948447
0.750545852
0.22948508
2.979667031
13.53734534
0.201510189
0.211820718
0.158221131
3.507475133
13.10430313
1.992054828
0.119556647
18.92467249
0.298323023
2.9776959
4.560816958
0.150033358
0.295593765
1.804494178
1.525730835
3.206271228
5.818094978
1.665832727
8.192397501
0.162845706
0.293319384
0.344189714
0.932420548
0.250030325
0.263752426
0.029415332
8.580558588
22.51485929
22.19947841
1.848465551
0.613779719
1.642482411
4.10442443
0.164892649
4.430873969
2.691957787
0.987157327
0.248059195
5.042303493
0.229030204
9.425946143
3.151458637
0.284297671
10.9535723
0.309543304
0.783676007
1.810180131
7.121694566
0.259734352
8.460622877
3.722252547
0.068989568
1.315653809
6.685316594
8.103620815
0.265420306
0.472995512
0.25632278
0.080285662
0.372012979
3.660010311
0.11068656
0.361626638
0.703769408
1.229833819
0.26860444
4.562863901
0.24654294
0.309012615
3.60186196
3.74385917
0.376713367
1.935877608
15.40271713
21.84005034
0.035025473
1.026049248
0.292333819
0.765632581
4.747846919
0.129715551
4.094568777
0.039043547
0.143286026
0.356016497
3.362293789
0.408782145
0.201055313
0.155112809
2.261796458
1.948765769
1.238097404
4.179251577
0.35442443
7.543743935
0.093098011
0.878820961
0.536981441
0.226907448
2.165211063
12.33632035
3.59738901
14.74200934
5.020772683
0.269665818
1.319141194
2.839186075
6.612384765
1.320733261
0.976088671
2.956316715
1.076616327
0.971691533
0.312120936
0.240856987
2.109109656
0.172701359
5.225087943
0.234943595
0.258976225
0.445399685
0.193398229
0.680646531
1.19465672
0.185968583
0.898532266
0.168455847
0.483230228
0.300142528
0.105228045
1.500712639
0.101437409
7.326767952
0.056707909
3.003244784
5.740690199
0.194762858
0.172852984
1.509355289
0.919684013
4.130200752
0.281871664
23.75151625
0.108942868
0.259885978
0.589140587
1.807678311
5.116296701
1.910101286
1.22035723
2.129048399
0.134946628
1.021424672
0.366781902
0.293925885
0.187484837
0.12857836
0.280734474
0.270196507
18.98039483
0.168152596
0.251925643
3.713685711
14.26499575
0.132975497
0.126986293
4.803190199
3.67229197
0.181874697
0.125545852
4.006853469
5.817564289
4.441487749
0.19900837
0.123802159
0.737051189
4.443079816
0.727650412
0.036238476
0.279824721
0.273608079
6.016421033
0.4240205
0.2767164
2.514783479
1.363946507
0.191654537
7.953739083
1.759688865
4.522379913
2.037239204
5.438803979
4.803720888
0.106137797
0.100830907
15.7263616
0.132672246
2.632444808
0.131004367
5.965626516
11.16084425
6.240750849
0.144650655
0.637812348
0.043061621
0.681707909
0.141769772
15.28854318
2.320930374
0.34297671
0.138509825
0.652216764
0.120087336
0.308557739
1.633384886
0.107654051
4.07425097
3.827480592
6.037042091
0.577692868
0.198098617
1.199508734
0.303023411
0.121148714
6.478120451
9.017163998
0.079603348
0.481107472
0.245178311
0.032751092
5.34714641
1.056146895
0.106744299
0.697856016
0.755625303
0.097950024
0.276034085
1.708894347
0.258748787
3.792530932
0.294835638
1.208833697
0.30635917
0.257232533
0.266633309
0.141542334
0.74015951
0.698310893
2.497877244
14.87991266
0.583227196
0.196582363
1.083894347
0.381413755
0.657902717
18.12325631
0.124787724
0.225087943
0.291499879
2.113582606
0.13305131
0.201586002
0.424475376
0.171715793
5.61241509
0.250106138
0.159206696
0.047155507
3.81428918
1.837321082
27.03102256
3.744086608
2.165893377
0.244875061
0.329254609
2.233215066
0.128047671
4.533145318
0.12243753
6.796003154
0.224557254
4.65618935
0.71415575
12.45678675
0.32311378
0.777004488
0.140632581
0.673444323
2.175294153
28.67979743
11.20997089
4.241569626
0.202419942
2.849269165
1.167060893
0.035480349
0.166181465
4.082817807
0.801416181
0.227589762
0.107805677
4.838215672
5.020469432
2.691806162
1.265465793
0.417576419
0.345705968
5.586108079
0.118419457
0.855925522
1.796988719
2.486353712
0.137069384
1.805328117
0.454193959
0.194990296
1.436802523
12.00054585
0.45366327
1.081089277
4.07955786
0.221903809
4.909176371
0.54895985
0.050188016
0.720296579
14.42147319
0.472237385
0.100755095
1.136205119
3.319080543
0.237976104
13.03773957
3.317564289
5.25518559
0.229712518
4.922367783
4.150670184
7.281507763
0.698007642
0.097419335
0.10371179
0.258748787
11.7008582
0.837654658
4.954967249
0.675718705
0.097570961
4.033615357
0.037072416
0.31416788
0.956604803
1.806162057
0.121982654
3.032129427
0.178918001
0.111899563
9.013221737
3.60633491
0.264722215
0.217430859
0.227741388
0.94925097
1.189956332
0.16686378
0.300900655
0.517270136
4.518210213
0.325994663
2.783463731
0.211517467
0.473147137
0.252607957
3.823993207
0.335547065
0.101285784
0.573447356
0.316366448
4.211092916
6.302310771
0.620375425
24.58924672
3.262448447
0.625682314
5.967218583
0.295290514
23.49966642
0.363294517
4.740872149
1.553478287
0.244723435
0.177553372
0.240477923
6.344614265
0.224784692
0.239113295
1.792515769
0.251470767
0.326373726
0.231835274
2.011462882
2.237233139
0.242600679
0.742661329
0.679357715
1.057208273
0.376258491
0.24009886
0.271106259
0.897849951
0.355637433
1.730425158
10.08415211
4.571961426
1.358108928
0.207802644
0.693610505
3.570096434
4.642467249
0.495057011
0.213943474
0.244420184
1.887205847
4.301158418
0.185134643
0.234867783
3.078905871
1.635431829
2.626834668
0.612642528
0.231380398
0.245254124
1.780688986
1.211790393
0.238127729
0.177704998
0.305146167
0.183239326
17.36080786
6.30898229
3.522713489
0.232517589
0.19567261
0.087412057
3.429160602
0.297792334
28.60845767
3.004836851
0.130852741
1.42694687
0.299763464
0.223268438
1.513676613
0.196961426
0.182329573
0.105758734
1.943231441
9.41442261
0.088170184
0.25996179
0.128881611
1.591460456
12.74525412
8.199523896
0.146925036
0.203860383
1.130140102
4.377956696
2.887099709
4.417227681
3.973116812
0.478378214
0.27952147
0.429782266
5.483685104
4.294107836
3.975770257
4.818276929
1.230364508
0.226300946
0.270044881
0.196809801
0.832802644
7.473313925
0.164437773
1.240750849
0.486414362
0.216672732
15.99329816
6.200418486
2.055964944
0.381413755
0.129260674
0.234185468
0.258976225
5.367615842
12.09538755
0.44835638
0.179751941
1.164559073
0.141921397
1.131959607
0.121376152
0.675339641
1.247877244
4.373862809
0.327359292
0.117737142
3.093158661
0.274366206
0.34547853
1.249848375
0.270954634
0.206438016
3.921260917
0.248135007
2.065517346
4.362869966
2.454057496
0.245557375
0.235019408
5.113794881
4.926461669
9.367191291
1.025670184
0.859867783
1.511098981
0.255640466
0.136766133
4.666727317
5.051780082
0.175051553
0.79830786
14.57734413
1.11861657
0.606577511
0.240402111
0.052689835
0.056404658
0.339944202
0.218340611
9.200327511
0.175278991
0.240629549
4.052871786
1.169335274
0.357532751
1.82215854
5.011978409
0.273001577
1.142800825
0.228347889
0.088852499
0.456923217
0.12774442
0.134264313
0.155036997
0.512039059
9.514950267
0.148062227
10.58951965
0.390814532
2.940547671
1.018619602
5.527429039
1.238173217
1.244541485
0.184907205
4.425188016
0.17861475
0.081422853
0.532432678
3.111732775
6.403899806
1.909115721
0.113567443
0.428645075
0.341536269
1.613825206
12.74646713
0.137751698
4.122240417
3.599663392
4.968007035
1.774396531
0.224405628
0.11515951
9.828966521
0.804903566
0.049808952
0.189986657
0.270272319
0.308481926
0.251622392
0.231001334
2.325327511
6.350148593
0.768134401
14.30927038
2.758748787
2.384461426
1.848313925
0.302113658
0.268225376
13.48829452
1.329148472
1.492752305
10.58277232
0.208712397
0.234033843
0.456089277
0.332666181
7.985428797
1.596843159
0.150867297
1.315881247
0.10340854
1.180555556
0.084758612
0.197264677
5.355106744
0.744859898
1.506701844
0.041848617
3.417712882
0.20181344
0.311514435
10.72643741
1.747634643
2.710456089
5.190365721
1.668031295
0.269665818
0.107502426
0.226225133
0.52128821
0.297792334
0.385431829
4.562863901
0.188849466
0.123953785
0.193019165
0.524699782
0.15344493
0.21606623
4.54269772
0.219553615
4.682572174
0.57215854
0.065805434
14.68181405
0.302871786
0.892618874
1.872422368
5.187333212
3.184058103
2.208803372
1.535738113
13.29428979
3.339853227
0.222434498
3.004078724
0.130928554
2.254063561
3.963109534
4.846706696
15.14154233
4.619495997
1.577662542
1.450297186
0.159737385
4.78393377
1.362506065
0.02153081
4.045214702
4.842006308
0.110913998
0.215687166
0.103939229
4.423823387
0.120693838
0.105758734
0.166257278
12.36831332
0.834394711
0.715596191
1.157887555
0.194838671
0.492858443
0.129791363
1.447643741
0.043364871
0.264207302
4.836926856
0.243586245
0.138206574
6.086092916
0.408403081
1.452116691
6.931556283
3.448189592
4.010037603
3.95348132
0.243889495
0.211365842
1.228696628
0.241918365
4.384021713
0.17861475
0.525609534
2.357926977
0.218643862
0.201586002
2.682708637
0.140784207
9.339898714
7.958439471
11.37850255
0.10901868
0.284297671
0.279294032
0.514540878
9.852241024
6.875303251
1.232335638
0.204239447
0.199235808
0.122058467
0.170351164
5.542667394
0.670790878
7.227983988
0.090747817
0.648122877
0.285055798
5.837275594
0.099314653
1.766360383
1.179494178
22.80749636
0.124711912
13.27366873
0.291348253
2.555873969
0.123119845
0.122513343
0.114628821
1.336047428
0.065502183
0.09196082
0.217127608
0.120238962
0.182557011
0.101134158
0.687090611
4.787724406
1.578193231
0.129336487
0.247680131
6.097313197
0.405218947
0.378911936
0.074448083
0.979348617
1.66954755
5.82681344
10.1974163
0.372467855
4.250288088
2.178781538
2.556632096
0.141693959
0.071794639
9.071673338
0.100679282
1.401397986
8.548565623
1.115584061
4.981729136
0.411056526
0.079754973
0.366781902
0.091809195
18.03281174
0.080664726
0.625151625
1.100497331
3.665241388
1.461290029
1.269332242
0.770105531
0.896712761
0.241311863
0.494223071
0.103560165
1.208682072
0.064061742
5.274745269
3.985777535
1.994101771
0.24290393
1.047580058
0.203178069
4.124818049
4.867100315
1.213837336
0.204921761
19.10609231
5.429251577
0.144195779
7.709167273
3.635977681
1.702298641
7.915984352
0.127137918
0.182481198
1.075479136
0.213185347
2.048080422
21.28502547
4.281447113
0.695960699
0.10371179
1.164862324
0.128957424
2.562393862
2.14474163
1.317170063
0.523865842
1.095872756
2.259218826
0.195141921
3.601786148
0.2009795
0.407493328
0.342825085
0.143134401
1.403293304
0.348814289
0.193398229
4.46332181
1.782660116
8.455695051
3.549627001
0.222813561
3.32317443
0.165726589
0.243813683
0.128047671
0.191502911
0.065426371
0.323796094
0.117737142
0.102422974
0.217127608
3.55546458
4.224208515
1.330740539
16.44051735
3.417485444
0.221524745
0.242373241
3.317640102
0.324630034
4.304115114
1.957332606
14.87460577
0.151018923
0.363446143
1.118085881
15.11068656
3.205361475
4.035055798
1.730121907
1.398441291
0.65464277
14.72510311
0.178538937
1.020969796
16.20655932
0.906720039
7.06870148
0.267846312
0.255943717
13.89328603
14.63716036
1.510340854
0.389525716
1.500181951
0.542212518
0.273532266
0.0715672
1.532250728
1.399123605
0.307496361
0.250940078
0.257763222
0.170957666
4.10275655
0.122664968
0.917712882
1.469856866
0.111823751
0.309770742
5.459879913
0.21606623
3.607093037
0.928326662
1.715338428
16.42937288
4.004579088
1.328011281
0.871391315
0.341536269
2.944035056
0.246467128
6.938151989
3.599663392
1.074796822
4.214883552
3.330679888
0.561923823
0.142300461
4.126031053
2.578466157
0.291878942
0.307268923
3.207939107
3.589125425
0.209015648
3.188151989
0.859109656
0.286799491
1.178660238
0.630231077
4.503654173
0.454952086
3.066548399
3.525670184
0.225467006
0.346918971
2.595220767
2.334576662
0.824311621
0.962518195
0.401731562
0.251622392
0.212578845
1.210198326
0.170806041
18.23727863
0.223268438
0.123726346
0.323796094
0.411814653
2.359594857
0.179676128
1.140905507
11.93420973
2.039968462
18.87592492
0.241690927
0.066942625
7.46868935
2.886114144
0.223571689
0.217885735
0.357153688
4.018756065
0.174824115
0.172625546
0.154127244
1.334834425
3.673050097
0.25518559
0.142982775
17.85836669
0.267163998
0.087791121
0.979045366
0.36700934
0.325009098
3.020757521
0.558284813
0.238961669
0.088776686
2.671791606
2.757839034
0.382171883
0.157159753
4.257717734
25.23024321
0.143437652
0.263221737
1.234306769
0.215535541
8.10096737
0.331377365
0.188849466
0.149123605
13.09133916
0.092643134
0.529248544
0.29627608
0.869344372
0.317882703
0.089610626
0.671245754
0.430161329
0.731744299
0.145408782
0.17247392
1.696840126
0.862748666
0.365644711
0.985792698
0.13555313
0.243358806
0.148592916
0.64569687
0.054281902
5.027899078
0.20795427
0.136538695
0.266557496
0.021985687
0.155188622
0.113264192
0.147228287
0.14480228
3.538785784
6.20890951
0.116145075
0.051021955
1.637478772
14.41123848
0.090520378
0.065805434
1.323765769
5.400215308
14.65490053
0.979196992
0.635462154
0.293016133
0.233351528
22.22116084
0.268756065
3.787830543
0.105152232
1.256444081
0.340399078
3.722479985
0.636371907
0.104469918
0.5534328
13.01120512
0.146015284
1.017861475
0.249727074
0.053068899
1.374181223
0.322886342
0.238582606
7.754958151
0.24821082
0.14449903
0.597707424
0.359428069
6.472813561
2.679676128
0.277322902
0.190441533
0.241463489
1.479181829
0.252077268
0.777156114
1.492676492
0.371254852
26.22308649
0.2099254
1.647789301
0.366478651
0.279369845
5.310528869
0.082484231
1.994177584
6.108533479
0.630685953
0.701722465
1.396621786
1.436575085
0.227968826
2.040423338
1.091172368
0.12857836
15.20264738
0.203026443
0.440850922
0.249727074
0.386265769
10.85236232
17.03215975
0.538876759
0.266405871
0.380807254
6.651504124
4.349526929
0.871618753
28.38935893
0.156174187
0.082560044
0.196658176
0.133809437
15.43554403
0.341763707
5.123877972
0.312879064
0.93022198
0.801112931
4.364462033
0.66245148
1.647410238
5.612566715
0.454573023
1.995011524
0.214549976
3.879942989
0.377395682
1.103150776
1.105728409
0.35442443
0.147986414
2.292424794
6.052053008
4.185847283
2.732972465
1.723829452
0.575873362
2.081665454
18.16995694
14.68719675
3.55880034
0.308178675
0.259355289
0.287785056
0.899821082
0.301810408
1.517543062
26.34324964
0.05534328
0.22053918
18.60292334
0.255943717
8.716263343
1.734594857
0.090368753
0.243813683
0.231304585
0.266481684
1.085410602
0.237748666
9.109503882
0.148744541
2.097055434
0.185968583
3.552507885
4.181980835
22.37930616
0.087032994
1.073128942
5.169062348
0.255792091
0.851225133
2.242085153
1.518756065
13.05115842
2.542455119
0.269210941
0.506580543
0.141845585
12.67543062
3.255928554
0.15875182
27.94759825
1.616630277
0.225694444
0.096888646
9.232699539
0.085289301
3.849011402
0.543577147
0.111823751
0.043971373
0.15458212
0.051401019
0.134870815
0.395363295
1.107244663
2.087199782
3.508839762
0.227741388
5.243207181
0.140860019
1.073962882
3.433633552
0.886857108
0.109776807
0.817109413
0.163148957
0.114704634
0.129336487
0.537057254
4.732305313
0.594902353
4.539210335
0.427204634
0.992919093
1.186468947
3.907008127
0.138282387
1.143255701
3.565547671
2.48491327
0.252153081
4.272046337
10.63644772
0.966763707
0.273987142
16.2982927
1.685392407
0.612036026
0.30074903
0.961835881
14.6797671
2.085835153
2.031401625
6.42861475
12.19887191
0.237445415
0.081422853
0.14116327
18.94953906
0.210835153
6.587821446
0.167773532
0.57943656
0.389677341
1.865675036
0.180964944
0.281113537
4.246649078
0.882839034
6.115811499
0.165726589
0.111293062
0.217051795
2.908630519
1.379336487
1.481607836
0.987763828
2.905446385
0.212503033
1.470690805
0.139571203
0.124029597
0.899062955
0.15010917
0.853044639
0.774881732
0.157463003
9.847616448
3.499893862
0.123726346
0.289149685
0.656917152
0.201358564
0.024563319
18.60474284
0.152535177
10.07406902
0.219098738
1.066836487
0.330240175
2.810680495
0.118267831
2.297276807
14.04779233
0.156022562
3.959849588
0.033736657
0.10174066
0.218568049
0.099921155
10.05678372
0.150791485
0.661465915
0.184376516
0.122361718
1.229378942
4.506535056
6.117479379
4.29729197
1.930040029
0.157690442
1.377668607
3.627183406
1.453102256
0.192640102
0.262008734
0.164210335
4.014358928
7.168319384
3.761523532
4.052416909
4.029294032
4.156962639
0.235929161
8.733397016
6.236656963
0.531598738
23.346828
0.125849102
5.846221494
0.291499879
1.154703421
6.763024624
0.211365842
3.611414362
0.677083333
1.760826055
17.34647926
0.203557132
1.426340369
3.715581029
4.202601892
0.383839762
7.980046094
1.350830907
3.482684377
0.213488598
0.220690805
0.147228287
0.218416424
10.13744845
0.151625425
5.940456696
0.414164847
7.920533115
4.450964338
0.337214944
3.333333333
4.603272077
2.836229379
0.104166667
3.145469432
0.795654415
0.304160602
3.474041727
4.057799612
0.138888889
1.057587336
0.987688016
0.252835395
1.292227681
0.679585153
0.110383309
8.617176128
0.144119966
1.846949296
1.599572416
6.777504852
3.162375667
1.503972586
5.265344493
1.633157448
2.028141679
1.909039908
23.40937348
14.43011584
14.62025412
1.692670427
1.239462033
0.183542576
0.298323023
0.262615235
6.808815502
0.055494905
0.209773775
0.754184862
13.12446931
0.195975861
0.630458515
0.04639738
0.032902717
4.407523654
24.89045063
1.820945536
0.286951116
0.61324903
14.26795245
3.680782994
0.420305677
5.01508673
0.202874818
1.050081878
0.215156477
0.476786148
12.40675036
0.64653081
0.610519772
4.102225861
4.55611657
4.389783479
0.176264556
1.732851164
2.935316594
12.37983685
0.223268438
22.56148411
1.72489083
1.038179282
1.228317564
0.457529719
0.417576419
3.162375667
0.13669032
0.56071082
1.632323508
5.83856441
6.234306769
0.336077754
0.357608564
17.88300582
12.9431253
0.161708515
0.193549854
0.259885978
1.664922974
14.4107836
0.436832848
0.702859656
1.831862567
0.266860747
0.211062591
0.613400655
0.34714641
0.790574964
0.744405022
0.115538574
0.707029355
3.873423096
0.250333576
1.471145682
9.34983018
0.168759098
4.494556647
4.379018074
0.204391072
0.508475861
8.056920184
0.142679525
19.99552705
7.479909631
0.762675885
7.880731441
9.299035662
4.440198933
2.588397623
8.907993692
0.250788452
0.07406902
0.198326055
1.398820354
0.268452814
27.65200449
7.03375182
1.382672246
0.254730713
0.205604076
3.705043062
0.149123605
0.895196507
1.24833212
0.140177705
0.695657448
0.150033358
4.679160602
0.196885614
0.100527656
1.214443838
0.172019044
0.36534146
0.160268074
0.307420548
4.313212639
0.155491873
19.83730592
0.257080907
4.910161936
4.051355531
0.319171519
1.097540636
0.186120209
14.01883188
0.212123969
0.317579452
0.739553008
0.864719796
0.476331271
0.736368874
0.508248423
10.37481805
4.397137312
1.570763586
0.100982533
0.093098011
0.118040393
0.203026443
0.184376516
16.53543486
1.80176492
0.376864993
0.085213489
0.159585759
0.143134401
0.486717613
5.916651504
1.344235201
1.356061984
3.049338913
1.105349345
0.075812712
0.060498544
3.368207181
5.575266861
0.16072295
0.432738962
3.902383552
0.118950146
2.350421519
0.319171519
0.171033479
2.788088307
1.941487749
11.01770985
2.550112203
0.662982169
0.237521228
0.726816473
2.028293304
1.021955361
0.156022562
14.40456696
19.64944202
0.745314774
0.159509947
1.153793668
0.278005216
1.815562834
0.392406599
1.180707181
0.218492237
0.350406356
3.019696143
0.747740781
0.819080543
2.012827511
0.183466764
0.259506914
0.910434862
1.236277899
3.408918607
7.593704512
0.312727438
0.186650898
3.045093401
0.175127365
1.016421033
2.599466279
0.177932436
5.254882339
1.261371907
0.243131368
0.595129791
8.641739447
0.754867176
0.88913149
0.053220524
0.404612445
0.101589034
1.592066958
1.466748544
17.64449903
0.28733018
0.127592795
0.812863901
0.063758491
2.797792334
0.220311742
3.930206817
0.162694081
0.212730471
6.429297065
2.091975983
0.099087215
0.558815502
1.014828967
0.223192625
0.180964944
8.754321325
0.876167516
1.14992722
0.264889617
0.262918486
